,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
2114962,Chrysolina_americana,0.0,2,81344,0.966302529152565,0.8342177872709654,Especialista,True
2114963,Halictus_sp2,0.0,1,81344,0.966302529152565,0.8342177872709654,Especialista,True
2114964,Halictus_sp3,0.0,1,81344,0.966302529152565,0.8342177872709654,Especialista,True
2114965,Hymenoptera_sp1,0.0,1,81344,0.966302529152565,0.8342177872709654,Especialista,True
2114966,Malachius_sp,0.0,4,81344,0.966302529152565,0.8342177872709654,Especialista,True
2114967,Malthodes_sp,0.0,1,81344,0.966302529152565,0.8342177872709654,Especialista,True
2114968,Paragus_tibialis,0.0,1,81344,0.966302529152565,0.8342177872709654,Especialista,True
2114969,Syrphidae_sp1,0.0,1,81344,0.966302529152565,0.8342177872709654,Especialista,True
2120092,Anthophora_sp,2.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120093,Apis_mellifera,21.0,21,81542,3.540135005055242,0.5663078374057056,Generalista,True
2120094,Bombylius_sp,35.0,10,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120095,Eristalis_sp,17.0,9,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120096,Eucera_sp,8.0,6,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120097,Hymenoptera_sp1,5.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120098,Lasioglossum_sp1,15.0,20,81542,3.540135005055242,0.5663078374057056,Generalista,True
2120099,Lasioglossum_sp2,19.0,22,81542,3.540135005055242,0.5663078374057056,Generalista,True
2120100,Lasioglossum_sp6,11.0,4,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120101,Lobonyx_aeneus,6.0,5,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120102,Paragus_tibialis,5.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120103,Syrphidae_sp2,3.0,2,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120104,Xylocopa_cantabrita,5.0,5,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120105,Andrena_sp,0.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120106,Cantharidae_sp,0.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120107,Chalicodoma_sicula,0.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120108,Chrysolina_americana,0.0,2,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120109,Episyrphus_sp,0.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120110,Halictus_sp2,0.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120111,Halictus_sp3,0.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120112,Malachius_sp,0.0,4,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120113,Malthodes_sp,0.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120114,Nomada_sp,0.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120115,Rhyncomyia_cupraea,0.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120116,Syrphidae_sp1,0.0,1,81542,3.540135005055242,0.5663078374057056,Especialista,True
2120117,Syrphidae_sp3,0.0,2,81542,3.540135005055242,0.5663078374057056,Especialista,True
2121782,Andrena_sp,2.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121783,Apis_mellifera,19.0,21,81607,1.636278778978368,0.7830505254032561,Generalista,True
2121784,Bombylius_sp,20.0,10,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121785,Eristalis_sp,10.0,9,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121786,Eucera_sp,5.0,6,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121787,Halictus_sp2,3.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121788,Halictus_sp3,1.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121789,Hymenoptera_sp1,0.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121790,Lasioglossum_sp1,26.0,20,81607,1.636278778978368,0.7830505254032561,Generalista,True
2121791,Lasioglossum_sp2,27.0,22,81607,1.636278778978368,0.7830505254032561,Generalista,True
2121792,Lasioglossum_sp6,2.0,4,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121793,Lobonyx_aeneus,8.0,5,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121794,Syrphidae_sp2,5.0,2,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121795,Syrphidae_sp3,3.0,2,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121796,Xylocopa_cantabrita,2.0,5,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121797,Anthophora_sp,0.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121798,Cantharidae_sp,0.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121799,Chalicodoma_sicula,0.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121800,Chrysolina_americana,0.0,2,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121801,Episyrphus_sp,0.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121802,Malachius_sp,0.0,4,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121803,Malthodes_sp,0.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121804,Nomada_sp,0.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121805,Paragus_tibialis,0.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121806,Rhyncomyia_cupraea,0.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2121807,Syrphidae_sp1,0.0,1,81607,1.636278778978368,0.7830505254032561,Especialista,True
2124850,Andrena_sp,1.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124851,Apis_mellifera,18.0,21,81725,1.6359253793068445,0.7365644226573567,Generalista,True
2124852,Bombylius_sp,14.0,10,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124853,Chrysolina_americana,4.0,2,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124854,Eristalis_sp,11.0,9,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124855,Eucera_sp,6.0,6,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124856,Halictus_sp2,1.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124857,Lasioglossum_sp1,18.0,20,81725,1.6359253793068445,0.7365644226573567,Generalista,True
2124858,Lasioglossum_sp2,21.0,22,81725,1.6359253793068445,0.7365644226573567,Generalista,True
2124859,Lasioglossum_sp6,6.0,4,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124860,Lobonyx_aeneus,5.0,5,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124861,Malthodes_sp,2.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124862,Syrphidae_sp3,1.0,2,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124863,Xylocopa_cantabrita,1.0,5,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124864,Anthophora_sp,0.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124865,Cantharidae_sp,0.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124866,Chalicodoma_sicula,0.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124867,Episyrphus_sp,0.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124868,Halictus_sp3,0.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124869,Hymenoptera_sp1,0.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124870,Malachius_sp,0.0,4,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124871,Nomada_sp,0.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124872,Paragus_tibialis,0.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124873,Rhyncomyia_cupraea,0.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124874,Syrphidae_sp1,0.0,1,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2124875,Syrphidae_sp2,0.0,2,81725,1.6359253793068445,0.7365644226573567,Especialista,True
2125032,Andrena_sp,5.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125033,Apis_mellifera,23.0,21,81732,2.404123104821922,0.9197689516789356,Generalista,True
2125034,Bombylius_sp,22.0,10,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125035,Eristalis_sp,30.0,9,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125036,Eucera_sp,21.0,6,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125037,Lasioglossum_sp1,18.0,20,81732,2.404123104821922,0.9197689516789356,Generalista,True
2125038,Lasioglossum_sp2,35.0,22,81732,2.404123104821922,0.9197689516789356,Generalista,True
2125039,Lasioglossum_sp6,3.0,4,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125040,Lobonyx_aeneus,5.0,5,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125041,Malachius_sp,7.0,4,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125042,Nomada_sp,2.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125043,Syrphidae_sp1,2.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125044,Syrphidae_sp3,5.0,2,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125045,Xylocopa_cantabrita,4.0,5,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125046,Anthophora_sp,0.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125047,Cantharidae_sp,0.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125048,Chalicodoma_sicula,0.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125049,Chrysolina_americana,0.0,2,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125050,Episyrphus_sp,0.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125051,Halictus_sp2,0.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125052,Halictus_sp3,0.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125053,Hymenoptera_sp1,0.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125054,Malthodes_sp,0.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125055,Paragus_tibialis,0.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125056,Rhyncomyia_cupraea,0.0,1,81732,2.404123104821922,0.9197689516789356,Especialista,True
2125057,Syrphidae_sp2,0.0,2,81732,2.404123104821922,0.9197689516789356,Especialista,True
2128906,Apis_mellifera,21.0,21,81881,1.173666060982013,0.9243182318991138,Generalista,True
2128907,Bombylius_sp,5.0,10,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128908,Eristalis_sp,7.0,9,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128909,Eucera_sp,0.0,6,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128910,Halictus_sp3,1.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128911,Hymenoptera_sp1,0.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128912,Lasioglossum_sp1,28.0,20,81881,1.173666060982013,0.9243182318991138,Generalista,True
2128913,Lasioglossum_sp2,27.0,22,81881,1.173666060982013,0.9243182318991138,Generalista,True
2128914,Lasioglossum_sp6,4.0,4,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128915,Lobonyx_aeneus,2.0,5,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128916,Paragus_tibialis,0.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128917,Syrphidae_sp2,1.0,2,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128918,Xylocopa_cantabrita,1.0,5,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128919,Andrena_sp,0.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128920,Anthophora_sp,0.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128921,Cantharidae_sp,0.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128922,Chalicodoma_sicula,0.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128923,Chrysolina_americana,0.0,2,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128924,Episyrphus_sp,0.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128925,Halictus_sp2,0.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128926,Malachius_sp,0.0,4,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128927,Malthodes_sp,0.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128928,Nomada_sp,0.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128929,Rhyncomyia_cupraea,0.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128930,Syrphidae_sp1,0.0,1,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128931,Syrphidae_sp3,0.0,2,81881,1.173666060982013,0.9243182318991138,Especialista,True
2128958,Andrena_sp,0.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128959,Apis_mellifera,22.0,21,81883,1.3962564847248136,0.7275607103323011,Generalista,True
2128960,Bombylius_sp,15.0,10,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128961,Eristalis_sp,17.0,9,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128962,Eucera_sp,1.0,6,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128963,Halictus_sp3,0.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128964,Lasioglossum_sp1,14.0,20,81883,1.3962564847248136,0.7275607103323011,Generalista,True
2128965,Lasioglossum_sp2,27.0,22,81883,1.3962564847248136,0.7275607103323011,Generalista,True
2128966,Lobonyx_aeneus,2.0,5,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128967,Malachius_sp,0.0,4,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128968,Syrphidae_sp1,3.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128969,Syrphidae_sp2,3.0,2,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128970,Syrphidae_sp3,4.0,2,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128971,Anthophora_sp,0.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128972,Cantharidae_sp,0.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128973,Chalicodoma_sicula,0.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128974,Chrysolina_americana,0.0,2,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128975,Episyrphus_sp,0.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128976,Halictus_sp2,0.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128977,Hymenoptera_sp1,0.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128978,Lasioglossum_sp6,0.0,4,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128979,Malthodes_sp,0.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128980,Nomada_sp,0.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128981,Paragus_tibialis,0.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128982,Rhyncomyia_cupraea,0.0,1,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2128983,Xylocopa_cantabrita,0.0,5,81883,1.3962564847248136,0.7275607103323011,Especialista,True
2129010,Andrena_sp,4.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129011,Apis_mellifera,21.0,21,81885,1.5651225004497764,1.0263948611975393,Generalista,True
2129012,Bombylius_sp,13.0,10,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129013,Eristalis_sp,12.0,9,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129014,Eucera_sp,4.0,6,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129015,Lasioglossum_sp1,24.0,20,81885,1.5651225004497764,1.0263948611975393,Generalista,True
2129016,Lasioglossum_sp2,33.0,22,81885,1.5651225004497764,1.0263948611975393,Generalista,True
2129017,Lasioglossum_sp6,0.0,4,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129018,Syrphidae_sp3,3.0,2,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129019,Xylocopa_cantabrita,3.0,5,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129020,Anthophora_sp,0.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129021,Cantharidae_sp,0.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129022,Chalicodoma_sicula,0.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129023,Chrysolina_americana,0.0,2,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129024,Episyrphus_sp,0.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129025,Halictus_sp2,0.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129026,Halictus_sp3,0.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129027,Hymenoptera_sp1,0.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129028,Lobonyx_aeneus,0.0,5,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129029,Malachius_sp,0.0,4,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129030,Malthodes_sp,0.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129031,Nomada_sp,0.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129032,Paragus_tibialis,0.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129033,Rhyncomyia_cupraea,0.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129034,Syrphidae_sp1,0.0,1,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129035,Syrphidae_sp2,0.0,2,81885,1.5651225004497764,1.0263948611975393,Especialista,True
2129634,Andrena_sp,4.0,1,81909,2.562564774238343,0.826084225175124,Especialista,True
2129635,Apis_mellifera,23.0,21,81909,2.562564774238343,0.826084225175124,Generalista,True
2129636,Bombylius_sp,31.0,10,81909,2.562564774238343,0.826084225175124,Especialista,True
2129637,Eristalis_sp,20.0,9,81909,2.562564774238343,0.826084225175124,Especialista,True
2129638,Eucera_sp,9.0,6,81909,2.562564774238343,0.826084225175124,Especialista,True
2129639,Halictus_sp3,2.0,1,81909,2.562564774238343,0.826084225175124,Especialista,True
2129640,Lasioglossum_sp1,19.0,20,81909,2.562564774238343,0.826084225175124,Generalista,True
2129641,Lasioglossum_sp2,30.0,22,81909,2.562564774238343,0.826084225175124,Generalista,True
2129642,Paragus_tibialis,4.0,1,81909,2.562564774238343,0.826084225175124,Especialista,True
2129643,Syrphidae_sp2,11.0,2,81909,2.562564774238343,0.826084225175124,Especialista,True
2129644,Syrphidae_sp3,9.0,2,81909,2.562564774238343,0.826084225175124,Especialista,True
2129645,Xylocopa_cantabrita,6.0,5,81909,2.562564774238343,0.826084225175124,Especialista,True
2129646,Anthophora_sp,0.0,1,81909,2.562564774238343,0.826084225175124,Especialista,True
2129647,Cantharidae_sp,0.0,1,81909,2.562564774238343,0.826084225175124,Especialista,True
2129648,Chalicodoma_sicula,0.0,1,81909,2.562564774238343,0.826084225175124,Especialista,True
2129649,Chrysolina_americana,0.0,2,81909,2.562564774238343,0.826084225175124,Especialista,True
