,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
20894,Lasioglossum_sp3,0.0,1,949,2.2234323145524626,0.9863608831971282,Especialista,True
20895,Malachius_sp,0.0,1,949,2.2234323145524626,0.9863608831971282,Especialista,True
20896,Sphaerophoria_scripta,0.0,1,949,2.2234323145524626,0.9863608831971282,Especialista,True
20897,Syrphidae_sp2,0.0,3,949,2.2234323145524626,0.9863608831971282,Especialista,True
20898,Thyreus_sp,0.0,1,949,2.2234323145524626,0.9863608831971282,Especialista,True
20899,Vespidae,0.0,1,949,2.2234323145524626,0.9863608831971282,Especialista,True
23496,Anthophora_sp,13.0,4,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23497,Apis_mellifera,21.0,20,1068,2.4936066076664902,1.0553949232265127,Generalista,True
23498,Bombylius_sp,6.0,4,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23499,Chalicodoma_sicula,2.0,1,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23500,Eristalis_sp,9.0,5,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23501,Halictus_sp2,13.0,1,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23502,Lasioglossum_sp1,14.0,16,1068,2.4936066076664902,1.0553949232265127,Generalista,True
23503,Lasioglossum_sp2,23.0,16,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23504,Rhyncomyia_cupraea,2.0,2,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23505,Syrphidae_sp2,2.0,3,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23506,Xylocopa_cantabrita,5.0,4,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23507,Attagenus_sp,0.0,3,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23508,Chrysolina_americana,0.0,1,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23509,Colletes_sp,0.0,3,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23510,Diptera_sp7,0.0,1,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23511,Lasioglossum_sp3,0.0,1,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23512,Lobonyx_aeneus,0.0,2,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23513,Malachius_sp,0.0,1,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23514,Osmia_sp,0.0,1,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23515,Sphaerophoria_scripta,0.0,1,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23516,Thyreus_sp,0.0,1,1068,2.4936066076664902,1.0553949232265127,Especialista,True
23517,Vespidae,0.0,1,1068,2.4936066076664902,1.0553949232265127,Especialista,True
30162,Anthophora_sp,9.0,4,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30163,Apis_mellifera,19.0,20,1371,1.9452068821973336,0.8395931215282199,Generalista,True
30164,Attagenus_sp,5.0,3,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30165,Colletes_sp,1.0,3,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30166,Eristalis_sp,2.0,5,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30167,Lasioglossum_sp1,15.0,16,1371,1.9452068821973336,0.8395931215282199,Generalista,True
30168,Lasioglossum_sp2,18.0,16,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30169,Lobonyx_aeneus,2.0,2,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30170,Rhyncomyia_cupraea,2.0,2,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30171,Syrphidae_sp2,3.0,3,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30172,Thyreus_sp,0.0,1,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30173,Xylocopa_cantabrita,10.0,4,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30174,Bombylius_sp,0.0,4,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30175,Chalicodoma_sicula,0.0,1,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30176,Chrysolina_americana,0.0,1,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30177,Diptera_sp7,0.0,1,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30178,Halictus_sp2,0.0,1,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30179,Lasioglossum_sp3,0.0,1,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30180,Malachius_sp,0.0,1,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30181,Osmia_sp,0.0,1,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30182,Sphaerophoria_scripta,0.0,1,1371,1.9452068821973336,0.8395931215282199,Especialista,True
30183,Vespidae,0.0,1,1371,1.9452068821973336,0.8395931215282199,Especialista,True
33462,Anthophora_sp,11.0,4,1521,2.114163699077523,1.087036256898186,Especialista,True
33463,Apis_mellifera,25.0,20,1521,2.114163699077523,1.087036256898186,Generalista,True
33464,Bombylius_sp,10.0,4,1521,2.114163699077523,1.087036256898186,Especialista,True
33465,Chalicodoma_sicula,3.0,1,1521,2.114163699077523,1.087036256898186,Especialista,True
33466,Colletes_sp,7.0,3,1521,2.114163699077523,1.087036256898186,Especialista,True
33467,Eristalis_sp,9.0,5,1521,2.114163699077523,1.087036256898186,Especialista,True
33468,Lasioglossum_sp1,19.0,16,1521,2.114163699077523,1.087036256898186,Generalista,True
33469,Lasioglossum_sp2,27.0,16,1521,2.114163699077523,1.087036256898186,Especialista,True
33470,Osmia_sp,4.0,1,1521,2.114163699077523,1.087036256898186,Especialista,True
33471,Thyreus_sp,1.0,1,1521,2.114163699077523,1.087036256898186,Especialista,True
33472,Xylocopa_cantabrita,5.0,4,1521,2.114163699077523,1.087036256898186,Especialista,True
33473,Attagenus_sp,0.0,3,1521,2.114163699077523,1.087036256898186,Especialista,True
33474,Chrysolina_americana,0.0,1,1521,2.114163699077523,1.087036256898186,Especialista,True
33475,Diptera_sp7,0.0,1,1521,2.114163699077523,1.087036256898186,Especialista,True
33476,Halictus_sp2,0.0,1,1521,2.114163699077523,1.087036256898186,Especialista,True
33477,Lasioglossum_sp3,0.0,1,1521,2.114163699077523,1.087036256898186,Especialista,True
33478,Lobonyx_aeneus,0.0,2,1521,2.114163699077523,1.087036256898186,Especialista,True
33479,Malachius_sp,0.0,1,1521,2.114163699077523,1.087036256898186,Especialista,True
33480,Rhyncomyia_cupraea,0.0,2,1521,2.114163699077523,1.087036256898186,Especialista,True
33481,Sphaerophoria_scripta,0.0,1,1521,2.114163699077523,1.087036256898186,Especialista,True
33482,Syrphidae_sp2,0.0,3,1521,2.114163699077523,1.087036256898186,Especialista,True
33483,Vespidae,0.0,1,1521,2.114163699077523,1.087036256898186,Especialista,True
35398,Anthophora_sp,15.0,4,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35399,Apis_mellifera,26.0,20,1609,2.2195323191191947,0.9013423299326953,Generalista,True
35400,Attagenus_sp,6.0,3,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35401,Chalicodoma_sicula,2.0,1,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35402,Chrysolina_americana,1.0,1,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35403,Colletes_sp,2.0,3,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35404,Eristalis_sp,3.0,5,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35405,Halictus_sp2,3.0,1,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35406,Lasioglossum_sp1,14.0,16,1609,2.2195323191191947,0.9013423299326953,Generalista,True
35407,Lasioglossum_sp2,27.0,16,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35408,Lasioglossum_sp3,1.0,1,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35409,Lobonyx_aeneus,2.0,2,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35410,Rhyncomyia_cupraea,4.0,2,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35411,Xylocopa_cantabrita,5.0,4,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35412,Bombylius_sp,0.0,4,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35413,Diptera_sp7,0.0,1,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35414,Malachius_sp,0.0,1,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35415,Osmia_sp,0.0,1,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35416,Sphaerophoria_scripta,0.0,1,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35417,Syrphidae_sp2,0.0,3,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35418,Thyreus_sp,0.0,1,1609,2.2195323191191947,0.9013423299326953,Especialista,True
35419,Vespidae,0.0,1,1609,2.2195323191191947,0.9013423299326953,Especialista,True
36278,Anthophora_sp,12.0,4,1649,2.008476167527633,0.8331718209566118,Especialista,True
36279,Apis_mellifera,20.0,20,1649,2.008476167527633,0.8331718209566118,Generalista,True
36280,Attagenus_sp,3.0,3,1649,2.008476167527633,0.8331718209566118,Especialista,True
36281,Bombylius_sp,3.0,4,1649,2.008476167527633,0.8331718209566118,Especialista,True
36282,Colletes_sp,4.0,3,1649,2.008476167527633,0.8331718209566118,Especialista,True
36283,Eristalis_sp,7.0,5,1649,2.008476167527633,0.8331718209566118,Especialista,True
36284,Halictus_sp2,2.0,1,1649,2.008476167527633,0.8331718209566118,Especialista,True
36285,Lasioglossum_sp1,17.0,16,1649,2.008476167527633,0.8331718209566118,Generalista,True
36286,Lasioglossum_sp2,18.0,16,1649,2.008476167527633,0.8331718209566118,Especialista,True
36287,Lobonyx_aeneus,3.0,2,1649,2.008476167527633,0.8331718209566118,Especialista,True
36288,Osmia_sp,1.0,1,1649,2.008476167527633,0.8331718209566118,Especialista,True
36289,Rhyncomyia_cupraea,1.0,2,1649,2.008476167527633,0.8331718209566118,Especialista,True
36290,Syrphidae_sp2,7.0,3,1649,2.008476167527633,0.8331718209566118,Especialista,True
36291,Xylocopa_cantabrita,8.0,4,1649,2.008476167527633,0.8331718209566118,Especialista,True
36292,Chalicodoma_sicula,0.0,1,1649,2.008476167527633,0.8331718209566118,Especialista,True
36293,Chrysolina_americana,0.0,1,1649,2.008476167527633,0.8331718209566118,Especialista,True
36294,Diptera_sp7,0.0,1,1649,2.008476167527633,0.8331718209566118,Especialista,True
36295,Lasioglossum_sp3,0.0,1,1649,2.008476167527633,0.8331718209566118,Especialista,True
36296,Malachius_sp,0.0,1,1649,2.008476167527633,0.8331718209566118,Especialista,True
36297,Sphaerophoria_scripta,0.0,1,1649,2.008476167527633,0.8331718209566118,Especialista,True
36298,Thyreus_sp,0.0,1,1649,2.008476167527633,0.8331718209566118,Especialista,True
36299,Vespidae,0.0,1,1649,2.008476167527633,0.8331718209566118,Especialista,True
38060,Anthophora_sp,8.0,4,1730,2.3774187097573027,1.310743699473578,Especialista,True
38061,Apis_mellifera,29.0,20,1730,2.3774187097573027,1.310743699473578,Generalista,True
38062,Attagenus_sp,2.0,3,1730,2.3774187097573027,1.310743699473578,Especialista,True
38063,Bombylius_sp,9.0,4,1730,2.3774187097573027,1.310743699473578,Especialista,True
38064,Colletes_sp,10.0,3,1730,2.3774187097573027,1.310743699473578,Especialista,True
38065,Eristalis_sp,18.0,5,1730,2.3774187097573027,1.310743699473578,Especialista,True
38066,Halictus_sp2,2.0,1,1730,2.3774187097573027,1.310743699473578,Especialista,True
38067,Lasioglossum_sp1,15.0,16,1730,2.3774187097573027,1.310743699473578,Generalista,True
38068,Lasioglossum_sp2,30.0,16,1730,2.3774187097573027,1.310743699473578,Especialista,True
38069,Osmia_sp,5.0,1,1730,2.3774187097573027,1.310743699473578,Especialista,True
38070,Sphaerophoria_scripta,3.0,1,1730,2.3774187097573027,1.310743699473578,Especialista,True
38071,Chalicodoma_sicula,0.0,1,1730,2.3774187097573027,1.310743699473578,Especialista,True
38072,Chrysolina_americana,0.0,1,1730,2.3774187097573027,1.310743699473578,Especialista,True
38073,Diptera_sp7,0.0,1,1730,2.3774187097573027,1.310743699473578,Especialista,True
38074,Lasioglossum_sp3,0.0,1,1730,2.3774187097573027,1.310743699473578,Especialista,True
38075,Lobonyx_aeneus,0.0,2,1730,2.3774187097573027,1.310743699473578,Especialista,True
38076,Malachius_sp,0.0,1,1730,2.3774187097573027,1.310743699473578,Especialista,True
38077,Rhyncomyia_cupraea,0.0,2,1730,2.3774187097573027,1.310743699473578,Especialista,True
38078,Syrphidae_sp2,0.0,3,1730,2.3774187097573027,1.310743699473578,Especialista,True
38079,Thyreus_sp,0.0,1,1730,2.3774187097573027,1.310743699473578,Especialista,True
38080,Vespidae,0.0,1,1730,2.3774187097573027,1.310743699473578,Especialista,True
38081,Xylocopa_cantabrita,0.0,4,1730,2.3774187097573027,1.310743699473578,Especialista,True
39842,Anthophora_sp,21.0,4,1811,3.002408946359089,0.5359177652170913,Especialista,True
39843,Apis_mellifera,15.0,20,1811,3.002408946359089,0.5359177652170913,Generalista,True
39844,Attagenus_sp,10.0,3,1811,3.002408946359089,0.5359177652170913,Especialista,True
39845,Bombylius_sp,6.0,4,1811,3.002408946359089,0.5359177652170913,Especialista,True
39846,Chalicodoma_sicula,4.0,1,1811,3.002408946359089,0.5359177652170913,Especialista,True
39847,Eristalis_sp,19.0,5,1811,3.002408946359089,0.5359177652170913,Especialista,True
39848,Halictus_sp2,6.0,1,1811,3.002408946359089,0.5359177652170913,Especialista,True
39849,Lasioglossum_sp1,13.0,16,1811,3.002408946359089,0.5359177652170913,Generalista,True
39850,Lasioglossum_sp2,33.0,16,1811,3.002408946359089,0.5359177652170913,Especialista,True
39851,Rhyncomyia_cupraea,3.0,2,1811,3.002408946359089,0.5359177652170913,Especialista,True
39852,Chrysolina_americana,0.0,1,1811,3.002408946359089,0.5359177652170913,Especialista,True
39853,Colletes_sp,0.0,3,1811,3.002408946359089,0.5359177652170913,Especialista,True
39854,Diptera_sp7,0.0,1,1811,3.002408946359089,0.5359177652170913,Especialista,True
39855,Lasioglossum_sp3,0.0,1,1811,3.002408946359089,0.5359177652170913,Especialista,True
39856,Lobonyx_aeneus,0.0,2,1811,3.002408946359089,0.5359177652170913,Especialista,True
39857,Malachius_sp,0.0,1,1811,3.002408946359089,0.5359177652170913,Especialista,True
39858,Osmia_sp,0.0,1,1811,3.002408946359089,0.5359177652170913,Especialista,True
39859,Sphaerophoria_scripta,0.0,1,1811,3.002408946359089,0.5359177652170913,Especialista,True
39860,Syrphidae_sp2,0.0,3,1811,3.002408946359089,0.5359177652170913,Especialista,True
39861,Thyreus_sp,0.0,1,1811,3.002408946359089,0.5359177652170913,Especialista,True
39862,Vespidae,0.0,1,1811,3.002408946359089,0.5359177652170913,Especialista,True
39863,Xylocopa_cantabrita,0.0,4,1811,3.002408946359089,0.5359177652170913,Especialista,True
44374,Anthophora_sp,2.0,4,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44375,Apis_mellifera,16.0,20,2017,1.4002779712656568,0.7174199339986361,Generalista,True
44376,Bombylius_sp,2.0,4,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44377,Colletes_sp,1.0,3,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44378,Eristalis_sp,3.0,5,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44379,Lasioglossum_sp1,15.0,16,2017,1.4002779712656568,0.7174199339986361,Generalista,True
44380,Lasioglossum_sp2,17.0,16,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44381,Rhyncomyia_cupraea,2.0,2,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44382,Sphaerophoria_scripta,0.0,1,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44383,Xylocopa_cantabrita,2.0,4,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44384,Attagenus_sp,0.0,3,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44385,Chalicodoma_sicula,0.0,1,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44386,Chrysolina_americana,0.0,1,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44387,Diptera_sp7,0.0,1,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44388,Halictus_sp2,0.0,1,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44389,Lasioglossum_sp3,0.0,1,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44390,Lobonyx_aeneus,0.0,2,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44391,Malachius_sp,0.0,1,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44392,Osmia_sp,0.0,1,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44393,Syrphidae_sp2,0.0,3,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44394,Thyreus_sp,0.0,1,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44395,Vespidae,0.0,1,2017,1.4002779712656568,0.7174199339986361,Especialista,True
44616,Anthophora_sp,10.0,4,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44617,Apis_mellifera,20.0,20,2028,2.0492444952922515,0.9297378441824572,Generalista,True
44618,Bombylius_sp,2.0,4,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44619,Chrysolina_americana,3.0,1,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44620,Colletes_sp,4.0,3,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44621,Eristalis_sp,9.0,5,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44622,Lasioglossum_sp1,14.0,16,2028,2.0492444952922515,0.9297378441824572,Generalista,True
44623,Lasioglossum_sp2,29.0,16,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44624,Rhyncomyia_cupraea,6.0,2,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44625,Syrphidae_sp2,6.0,3,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44626,Xylocopa_cantabrita,6.0,4,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44627,Attagenus_sp,0.0,3,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44628,Chalicodoma_sicula,0.0,1,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44629,Diptera_sp7,0.0,1,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44630,Halictus_sp2,0.0,1,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44631,Lasioglossum_sp3,0.0,1,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44632,Lobonyx_aeneus,0.0,2,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44633,Malachius_sp,0.0,1,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44634,Osmia_sp,0.0,1,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44635,Sphaerophoria_scripta,0.0,1,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44636,Thyreus_sp,0.0,1,2028,2.0492444952922515,0.9297378441824572,Especialista,True
44637,Vespidae,0.0,1,2028,2.0492444952922515,0.9297378441824572,Especialista,True
45892,Anthophora_sp,1.0,4,2086,0.771381034847869,1.0014334639837588,Especialista,True
45893,Apis_mellifera,22.0,20,2086,0.771381034847869,1.0014334639837588,Generalista,True
45894,Attagenus_sp,0.0,3,2086,0.771381034847869,1.0014334639837588,Especialista,True
45895,Bombylius_sp,1.0,4,2086,0.771381034847869,1.0014334639837588,Especialista,True
45896,Chalicodoma_sicula,0.0,1,2086,0.771381034847869,1.0014334639837588,Especialista,True
45897,Colletes_sp,1.0,3,2086,0.771381034847869,1.0014334639837588,Especialista,True
45898,Eristalis_sp,0.0,5,2086,0.771381034847869,1.0014334639837588,Especialista,True
45899,Lasioglossum_sp1,20.0,16,2086,0.771381034847869,1.0014334639837588,Generalista,True
45900,Lasioglossum_sp2,2.0,16,2086,0.771381034847869,1.0014334639837588,Especialista,True
45901,Malachius_sp,1.0,1,2086,0.771381034847869,1.0014334639837588,Especialista,True
45902,Rhyncomyia_cupraea,2.0,2,2086,0.771381034847869,1.0014334639837588,Especialista,True
45903,Xylocopa_cantabrita,1.0,4,2086,0.771381034847869,1.0014334639837588,Especialista,True
45904,Chrysolina_americana,0.0,1,2086,0.771381034847869,1.0014334639837588,Especialista,True
45905,Diptera_sp7,0.0,1,2086,0.771381034847869,1.0014334639837588,Especialista,True
