,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
2905437,Apis_mellifera,5.0,7,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905438,Attagenus_sp,4.0,3,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905439,Bombus_terrestris,28.0,10,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905440,Bombylius_sp,7.0,5,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905441,Cardiophorus_sp,12.0,1,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905442,Chasmatopterus_sp,43.0,14,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905443,Colletes_sp,2.0,4,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905444,Dasypoda_sp,2.0,7,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905445,Diodontus_insidiosus,13.0,3,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905446,Halictidae_sp1,27.0,6,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905447,Heliotaurus_ruficollis,1.0,9,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905448,Lasioglossum_sp2,21.0,34,85454,1.8124426142930816,0.5787604101882744,Generalista,True
2905449,Lasioglossum_sp6,5.0,2,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905450,Lobonyx_aeneus,6.0,18,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905451,Nitidulidae_sp1,1.0,5,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905452,Oedemera_sp,3.0,3,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905453,Rhyncomyia_cupraea,35.0,16,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905454,Xylocopa_cantabrita,27.0,17,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905455,Ceratina_sp,0.0,1,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905456,Chrysolina_americana,0.0,1,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905457,Eristalis_sp,0.0,1,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905458,Eucera_sp,0.0,1,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905459,Lasioglossum_sp1,0.0,2,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905460,Lasioglossum_sp3,0.0,2,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905461,Lindenius_luteiventris,0.0,1,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905462,Malachius_sp,0.0,1,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905463,Metasyrphus_corollae,0.0,1,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905464,Mordellidae_sp1,0.0,1,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905465,Nustera_distigma,0.0,3,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905466,Phthiria_sp,0.0,4,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905467,Phthiria_sp1,0.0,4,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905468,Syritta_pipiens,0.0,1,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2905469,Tiphia_morio,0.0,1,85454,1.8124426142930816,0.5787604101882744,Especialista,True
2910196,Anthrenus_sp,14.0,15,85594,1.137025263323482,0.5923707871615786,Generalista,True
2910197,Apis_mellifera,2.0,7,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910198,Bombus_terrestris,18.0,10,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910199,Bombylius_sp,2.0,5,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910200,Cardiophorus_sp,8.0,1,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910201,Chasmatopterus_sp,19.0,14,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910202,Colletes_sp,3.0,4,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910203,Dasypoda_sp,2.0,7,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910204,Diodontus_insidiosus,2.0,3,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910205,Eristalis_sp,0.0,1,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910206,Halictidae_sp1,6.0,6,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910207,Heliotaurus_ruficollis,3.0,9,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910208,Lasioglossum_sp1,0.0,2,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910209,Lasioglossum_sp2,32.0,34,85594,1.137025263323482,0.5923707871615786,Generalista,True
2910210,Lobonyx_aeneus,5.0,18,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910211,Malachius_sp,1.0,1,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910212,Nitidulidae_sp1,2.0,5,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910213,Oedemera_sp,2.0,3,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910214,Rhyncomyia_cupraea,12.0,16,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910215,Tiphia_morio,2.0,1,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910216,Xylocopa_cantabrita,5.0,17,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910217,Attagenus_sp,0.0,3,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910218,Ceratina_sp,0.0,1,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910219,Chrysolina_americana,0.0,1,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910220,Eucera_sp,0.0,1,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910221,Lasioglossum_sp3,0.0,2,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910222,Lasioglossum_sp6,0.0,2,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910223,Lindenius_luteiventris,0.0,1,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910224,Metasyrphus_corollae,0.0,1,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910225,Mordellidae_sp1,0.0,1,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910226,Nustera_distigma,0.0,3,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910227,Phthiria_sp,0.0,4,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910228,Phthiria_sp1,0.0,4,85594,1.137025263323482,0.5923707871615786,Especialista,True
2910229,Syritta_pipiens,0.0,1,85594,1.137025263323482,0.5923707871615786,Especialista,True
2927298,Anthrenus_sp,22.0,15,86097,2.589994635010666,0.4658210966632167,Generalista,True
2927299,Apis_mellifera,17.0,7,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927300,Bombus_terrestris,40.0,10,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927301,Bombylius_sp,18.0,5,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927302,Cardiophorus_sp,9.0,1,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927303,Chasmatopterus_sp,56.0,14,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927304,Chrysolina_americana,3.0,1,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927305,Colletes_sp,5.0,4,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927306,Dasypoda_sp,3.0,7,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927307,Diodontus_insidiosus,8.0,3,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927308,Halictidae_sp1,27.0,6,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927309,Heliotaurus_ruficollis,2.0,9,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927310,Lasioglossum_sp1,3.0,2,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927311,Lasioglossum_sp2,19.0,34,86097,2.589994635010666,0.4658210966632167,Generalista,True
2927312,Lobonyx_aeneus,7.0,18,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927313,Nitidulidae_sp1,6.0,5,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927314,Nustera_distigma,2.0,3,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927315,Phthiria_sp,3.0,4,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927316,Phthiria_sp1,3.0,4,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927317,Rhyncomyia_cupraea,37.0,16,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927318,Tiphia_morio,3.0,1,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927319,Xylocopa_cantabrita,33.0,17,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927320,Attagenus_sp,0.0,3,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927321,Ceratina_sp,0.0,1,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927322,Eristalis_sp,0.0,1,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927323,Eucera_sp,0.0,1,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927324,Lasioglossum_sp3,0.0,2,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927325,Lasioglossum_sp6,0.0,2,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927326,Lindenius_luteiventris,0.0,1,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927327,Malachius_sp,0.0,1,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927328,Metasyrphus_corollae,0.0,1,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927329,Mordellidae_sp1,0.0,1,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927330,Oedemera_sp,0.0,3,86097,2.589994635010666,0.4658210966632167,Especialista,True
2927331,Syritta_pipiens,0.0,1,86097,2.589994635010666,0.4658210966632167,Especialista,True
2952356,Anthrenus_sp,15.0,15,86834,1.7254489109351625,0.6021150172074748,Generalista,True
2952357,Apis_mellifera,4.0,7,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952358,Attagenus_sp,1.0,3,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952359,Bombus_terrestris,21.0,10,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952360,Bombylius_sp,15.0,5,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952361,Cardiophorus_sp,7.0,1,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952362,Chasmatopterus_sp,39.0,14,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952363,Colletes_sp,12.0,4,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952364,Dasypoda_sp,6.0,7,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952365,Diodontus_insidiosus,2.0,3,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952366,Halictidae_sp1,17.0,6,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952367,Lasioglossum_sp2,34.0,34,86834,1.7254489109351625,0.6021150172074748,Generalista,True
2952368,Lobonyx_aeneus,4.0,18,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952369,Malachius_sp,2.0,1,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952370,Metasyrphus_corollae,2.0,1,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952371,Nustera_distigma,1.0,3,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952372,Phthiria_sp,1.0,4,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952373,Rhyncomyia_cupraea,31.0,16,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952374,Tiphia_morio,1.0,1,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952375,Xylocopa_cantabrita,34.0,17,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952376,Ceratina_sp,0.0,1,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952377,Chrysolina_americana,0.0,1,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952378,Eristalis_sp,0.0,1,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952379,Eucera_sp,0.0,1,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952380,Heliotaurus_ruficollis,0.0,9,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952381,Lasioglossum_sp1,0.0,2,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952382,Lasioglossum_sp3,0.0,2,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952383,Lasioglossum_sp6,0.0,2,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952384,Lindenius_luteiventris,0.0,1,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952385,Mordellidae_sp1,0.0,1,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952386,Nitidulidae_sp1,0.0,5,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952387,Oedemera_sp,0.0,3,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952388,Phthiria_sp1,0.0,4,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2952389,Syritta_pipiens,0.0,1,86834,1.7254489109351625,0.6021150172074748,Especialista,True
2995910,Anthrenus_sp,22.0,15,88115,2.138007516463804,0.5249108538222919,Generalista,True
2995911,Apis_mellifera,19.0,7,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995912,Attagenus_sp,3.0,3,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995913,Bombus_terrestris,15.0,10,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995914,Bombylius_sp,9.0,5,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995915,Cardiophorus_sp,6.0,1,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995916,Chasmatopterus_sp,53.0,14,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995917,Chrysolina_americana,3.0,1,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995918,Colletes_sp,5.0,4,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995919,Dasypoda_sp,8.0,7,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995920,Diodontus_insidiosus,8.0,3,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995921,Halictidae_sp1,1.0,6,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995922,Heliotaurus_ruficollis,3.0,9,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995923,Lasioglossum_sp2,21.0,34,88115,2.138007516463804,0.5249108538222919,Generalista,True
2995924,Lasioglossum_sp6,3.0,2,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995925,Lobonyx_aeneus,23.0,18,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995926,Nitidulidae_sp1,6.0,5,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995927,Oedemera_sp,2.0,3,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995928,Phthiria_sp,5.0,4,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995929,Phthiria_sp1,7.0,4,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995930,Rhyncomyia_cupraea,29.0,16,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995931,Xylocopa_cantabrita,27.0,17,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995932,Ceratina_sp,0.0,1,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995933,Eristalis_sp,0.0,1,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995934,Eucera_sp,0.0,1,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995935,Lasioglossum_sp1,0.0,2,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995936,Lasioglossum_sp3,0.0,2,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995937,Lindenius_luteiventris,0.0,1,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995938,Malachius_sp,0.0,1,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995939,Metasyrphus_corollae,0.0,1,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995940,Mordellidae_sp1,0.0,1,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995941,Nustera_distigma,0.0,3,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995942,Syritta_pipiens,0.0,1,88115,2.138007516463804,0.5249108538222919,Especialista,True
2995943,Tiphia_morio,0.0,1,88115,2.138007516463804,0.5249108538222919,Especialista,True
3015630,Anthrenus_sp,22.0,15,88695,1.7556942342753965,0.6381315029213753,Generalista,True
3015631,Apis_mellifera,6.0,7,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015632,Bombus_terrestris,19.0,10,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015633,Bombylius_sp,8.0,5,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015634,Cardiophorus_sp,11.0,1,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015635,Chasmatopterus_sp,39.0,14,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015636,Colletes_sp,5.0,4,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015637,Dasypoda_sp,11.0,7,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015638,Diodontus_insidiosus,2.0,3,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015639,Halictidae_sp1,8.0,6,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015640,Lasioglossum_sp1,0.0,2,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015641,Lasioglossum_sp2,28.0,34,88695,1.7556942342753965,0.6381315029213753,Generalista,True
3015642,Lasioglossum_sp3,4.0,2,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015643,Lobonyx_aeneus,11.0,18,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015644,Metasyrphus_corollae,3.0,1,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015645,Nustera_distigma,12.0,3,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015646,Oedemera_sp,2.0,3,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015647,Phthiria_sp,3.0,4,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015648,Rhyncomyia_cupraea,26.0,16,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015649,Tiphia_morio,3.0,1,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015650,Xylocopa_cantabrita,17.0,17,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015651,Attagenus_sp,0.0,3,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015652,Ceratina_sp,0.0,1,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015653,Chrysolina_americana,0.0,1,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015654,Eristalis_sp,0.0,1,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015655,Eucera_sp,0.0,1,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015656,Heliotaurus_ruficollis,0.0,9,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015657,Lasioglossum_sp6,0.0,2,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015658,Lindenius_luteiventris,0.0,1,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015659,Malachius_sp,0.0,1,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015660,Mordellidae_sp1,0.0,1,88695,1.7556942342753965,0.6381315029213753,Especialista,True
3015661,Nitidulidae_sp1,0.0,5,88695,1.7556942342753965,0.6381315029213753,Especialista,True
