,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
45729,Xylocopa_cantabrita,29.0,4,2540,3.2722017036178164,0.7679300247407832,Especialista,True
45730,Attagenus_sp,0.0,1,2540,3.2722017036178164,0.7679300247407832,Especialista,True
45731,Colletes_sp,0.0,1,2540,3.2722017036178164,0.7679300247407832,Especialista,True
45732,Diptera_sp7,0.0,1,2540,3.2722017036178164,0.7679300247407832,Especialista,True
45733,Lasioglossum_sp6,0.0,3,2540,3.2722017036178164,0.7679300247407832,Especialista,True
45734,Lobonyx_aeneus,0.0,3,2540,3.2722017036178164,0.7679300247407832,Especialista,True
45735,Malachius_sp,0.0,4,2540,3.2722017036178164,0.7679300247407832,Especialista,True
45736,Rhyncomyia_cupraea,0.0,1,2540,3.2722017036178164,0.7679300247407832,Especialista,True
45737,Syrphidae_sp3,0.0,2,2540,3.2722017036178164,0.7679300247407832,Especialista,True
47214,Andrena_sp,1.0,4,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47215,Apis_mellifera,16.0,18,2623,0.5751182274636675,0.7459596605333373,Generalista,True
47216,Attagenus_sp,0.0,1,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47217,Bombylius_sp,1.0,2,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47218,Ceratina_sp,1.0,1,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47219,Eucera_sp,1.0,4,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47220,Lasioglossum_sp1,1.0,14,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47221,Lasioglossum_sp2,24.0,21,2623,0.5751182274636675,0.7459596605333373,Generalista,True
47222,Lasioglossum_sp6,0.0,3,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47223,Malachius_sp,0.0,4,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47224,Megachilidae_sp,0.0,1,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47225,Rhyncomyia_cupraea,0.0,1,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47226,Xylocopa_cantabrita,2.0,4,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47227,Colletes_sp,0.0,1,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47228,Diptera_sp7,0.0,1,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47229,Eristalis_sp,0.0,2,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47230,Lobonyx_aeneus,0.0,3,2623,0.5751182274636675,0.7459596605333373,Especialista,True
47231,Syrphidae_sp3,0.0,2,2623,0.5751182274636675,0.7459596605333373,Especialista,True
51840,Andrena_sp,0.0,4,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51841,Apis_mellifera,21.0,18,2880,0.5357208974566147,0.7330349195821516,Generalista,True
51842,Bombylius_sp,0.0,2,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51843,Ceratina_sp,0.0,1,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51844,Eristalis_sp,1.0,2,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51845,Eucera_sp,1.0,4,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51846,Lasioglossum_sp1,1.0,14,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51847,Lasioglossum_sp2,22.0,21,2880,0.5357208974566147,0.7330349195821516,Generalista,True
51848,Lasioglossum_sp6,0.0,3,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51849,Lobonyx_aeneus,0.0,3,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51850,Malachius_sp,0.0,4,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51851,Megachilidae_sp,0.0,1,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51852,Rhyncomyia_cupraea,0.0,1,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51853,Syrphidae_sp3,0.0,2,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51854,Xylocopa_cantabrita,2.0,4,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51855,Attagenus_sp,0.0,1,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51856,Colletes_sp,0.0,1,2880,0.5357208974566147,0.7330349195821516,Especialista,True
51857,Diptera_sp7,0.0,1,2880,0.5357208974566147,0.7330349195821516,Especialista,True
52488,Andrena_sp,11.0,4,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52489,Apis_mellifera,16.0,18,2916,1.9266966089530724,0.6364723111237491,Generalista,True
52490,Bombylius_sp,5.0,2,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52491,Ceratina_sp,9.0,1,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52492,Colletes_sp,0.0,1,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52493,Eristalis_sp,3.0,2,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52494,Eucera_sp,1.0,4,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52495,Lasioglossum_sp1,27.0,14,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52496,Lasioglossum_sp2,17.0,21,2916,1.9266966089530724,0.6364723111237491,Generalista,True
52497,Lasioglossum_sp6,5.0,3,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52498,Malachius_sp,7.0,4,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52499,Megachilidae_sp,3.0,1,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52500,Syrphidae_sp3,1.0,2,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52501,Xylocopa_cantabrita,11.0,4,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52502,Attagenus_sp,0.0,1,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52503,Diptera_sp7,0.0,1,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52504,Lobonyx_aeneus,0.0,3,2916,1.9266966089530724,0.6364723111237491,Especialista,True
52505,Rhyncomyia_cupraea,0.0,1,2916,1.9266966089530724,0.6364723111237491,Especialista,True
53208,Andrena_sp,11.0,4,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53209,Apis_mellifera,20.0,18,2956,2.1285686713909096,0.9071214304647734,Generalista,True
53210,Bombylius_sp,8.0,2,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53211,Ceratina_sp,6.0,1,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53212,Colletes_sp,3.0,1,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53213,Eristalis_sp,4.0,2,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53214,Eucera_sp,2.0,4,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53215,Lasioglossum_sp1,22.0,14,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53216,Lasioglossum_sp2,25.0,21,2956,2.1285686713909096,0.9071214304647734,Generalista,True
53217,Lobonyx_aeneus,5.0,3,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53218,Megachilidae_sp,2.0,1,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53219,Syrphidae_sp3,3.0,2,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53220,Xylocopa_cantabrita,30.0,4,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53221,Attagenus_sp,0.0,1,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53222,Diptera_sp7,0.0,1,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53223,Lasioglossum_sp6,0.0,3,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53224,Malachius_sp,0.0,4,2956,2.1285686713909096,0.9071214304647734,Especialista,True
53225,Rhyncomyia_cupraea,0.0,1,2956,2.1285686713909096,0.9071214304647734,Especialista,True
55602,Andrena_sp,5.0,4,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55603,Apis_mellifera,16.0,18,3089,1.6226660093078211,0.6835903620620188,Generalista,True
55604,Bombylius_sp,1.0,2,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55605,Ceratina_sp,1.0,1,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55606,Eristalis_sp,1.0,2,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55607,Eucera_sp,2.0,4,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55608,Lasioglossum_sp1,12.0,14,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55609,Lasioglossum_sp2,22.0,21,3089,1.6226660093078211,0.6835903620620188,Generalista,True
55610,Lasioglossum_sp6,6.0,3,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55611,Lobonyx_aeneus,3.0,3,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55612,Megachilidae_sp,3.0,1,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55613,Xylocopa_cantabrita,10.0,4,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55614,Attagenus_sp,0.0,1,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55615,Colletes_sp,0.0,1,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55616,Diptera_sp7,0.0,1,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55617,Malachius_sp,0.0,4,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55618,Rhyncomyia_cupraea,0.0,1,3089,1.6226660093078211,0.6835903620620188,Especialista,True
55619,Syrphidae_sp3,0.0,2,3089,1.6226660093078211,0.6835903620620188,Especialista,True
57546,Andrena_sp,12.0,4,3197,5.772641394797564,0.6915720281193374,Especialista,True
57547,Apis_mellifera,22.0,18,3197,5.772641394797564,0.6915720281193374,Generalista,True
57548,Attagenus_sp,4.0,1,3197,5.772641394797564,0.6915720281193374,Especialista,True
57549,Eristalis_sp,5.0,2,3197,5.772641394797564,0.6915720281193374,Especialista,True
57550,Eucera_sp,4.0,4,3197,5.772641394797564,0.6915720281193374,Especialista,True
57551,Lasioglossum_sp1,34.0,14,3197,5.772641394797564,0.6915720281193374,Especialista,True
57552,Lasioglossum_sp2,23.0,21,3197,5.772641394797564,0.6915720281193374,Generalista,True
57553,Lasioglossum_sp6,24.0,3,3197,5.772641394797564,0.6915720281193374,Especialista,True
57554,Lobonyx_aeneus,5.0,3,3197,5.772641394797564,0.6915720281193374,Especialista,True
57555,Malachius_sp,5.0,4,3197,5.772641394797564,0.6915720281193374,Especialista,True
57556,Syrphidae_sp3,5.0,2,3197,5.772641394797564,0.6915720281193374,Especialista,True
57557,Xylocopa_cantabrita,32.0,4,3197,5.772641394797564,0.6915720281193374,Especialista,True
57558,Bombylius_sp,0.0,2,3197,5.772641394797564,0.6915720281193374,Especialista,True
57559,Ceratina_sp,0.0,1,3197,5.772641394797564,0.6915720281193374,Especialista,True
57560,Colletes_sp,0.0,1,3197,5.772641394797564,0.6915720281193374,Especialista,True
57561,Diptera_sp7,0.0,1,3197,5.772641394797564,0.6915720281193374,Especialista,True
57562,Megachilidae_sp,0.0,1,3197,5.772641394797564,0.6915720281193374,Especialista,True
57563,Rhyncomyia_cupraea,0.0,1,3197,5.772641394797564,0.6915720281193374,Especialista,True
59130,Andrena_sp,1.0,4,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59131,Apis_mellifera,14.0,18,3285,1.5007238237645104,0.6521735482598344,Generalista,True
59132,Attagenus_sp,4.0,1,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59133,Bombylius_sp,1.0,2,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59134,Ceratina_sp,1.0,1,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59135,Eucera_sp,1.0,4,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59136,Lasioglossum_sp1,15.0,14,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59137,Lasioglossum_sp2,24.0,21,3285,1.5007238237645104,0.6521735482598344,Generalista,True
59138,Lasioglossum_sp6,3.0,3,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59139,Lobonyx_aeneus,2.0,3,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59140,Malachius_sp,1.0,4,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59141,Megachilidae_sp,1.0,1,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59142,Rhyncomyia_cupraea,2.0,1,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59143,Syrphidae_sp3,4.0,2,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59144,Xylocopa_cantabrita,1.0,4,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59145,Colletes_sp,0.0,1,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59146,Diptera_sp7,0.0,1,3285,1.5007238237645104,0.6521735482598344,Especialista,True
59147,Eristalis_sp,0.0,2,3285,1.5007238237645104,0.6521735482598344,Especialista,True
64494,Andrena_sp,1.0,4,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64495,Apis_mellifera,18.0,18,3583,0.9571051858203284,0.7115227304143061,Generalista,True
64496,Attagenus_sp,1.0,1,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64497,Ceratina_sp,1.0,1,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64498,Eristalis_sp,0.0,2,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64499,Lasioglossum_sp1,10.0,14,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64500,Lasioglossum_sp2,24.0,21,3583,0.9571051858203284,0.7115227304143061,Generalista,True
64501,Syrphidae_sp3,0.0,2,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64502,Xylocopa_cantabrita,4.0,4,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64503,Bombylius_sp,0.0,2,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64504,Colletes_sp,0.0,1,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64505,Diptera_sp7,0.0,1,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64506,Eucera_sp,0.0,4,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64507,Lasioglossum_sp6,0.0,3,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64508,Lobonyx_aeneus,0.0,3,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64509,Malachius_sp,0.0,4,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64510,Megachilidae_sp,0.0,1,3583,0.9571051858203284,0.7115227304143061,Especialista,True
64511,Rhyncomyia_cupraea,0.0,1,3583,0.9571051858203284,0.7115227304143061,Especialista,True
65808,Andrena_sp,2.0,4,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65809,Apis_mellifera,14.0,18,3656,1.0004706116096178,0.7578390174094083,Generalista,True
65810,Bombylius_sp,0.0,2,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65811,Ceratina_sp,4.0,1,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65812,Eristalis_sp,0.0,2,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65813,Eucera_sp,1.0,4,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65814,Lasioglossum_sp1,8.0,14,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65815,Lasioglossum_sp2,21.0,21,3656,1.0004706116096178,0.7578390174094083,Generalista,True
65816,Lobonyx_aeneus,0.0,3,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65817,Malachius_sp,2.0,4,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65818,Megachilidae_sp,0.0,1,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65819,Rhyncomyia_cupraea,2.0,1,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65820,Syrphidae_sp3,1.0,2,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65821,Xylocopa_cantabrita,5.0,4,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65822,Attagenus_sp,0.0,1,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65823,Colletes_sp,0.0,1,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65824,Diptera_sp7,0.0,1,3656,1.0004706116096178,0.7578390174094083,Especialista,True
65825,Lasioglossum_sp6,0.0,3,3656,1.0004706116096178,0.7578390174094083,Especialista,True
74628,Andrena_sp,3.0,4,4146,1.209852952298947,0.6315571548830047,Especialista,True
74629,Apis_mellifera,14.0,18,4146,1.209852952298947,0.6315571548830047,Generalista,True
74630,Bombylius_sp,1.0,2,4146,1.209852952298947,0.6315571548830047,Especialista,True
74631,Ceratina_sp,1.0,1,4146,1.209852952298947,0.6315571548830047,Especialista,True
74632,Eristalis_sp,3.0,2,4146,1.209852952298947,0.6315571548830047,Especialista,True
74633,Eucera_sp,1.0,4,4146,1.209852952298947,0.6315571548830047,Especialista,True
74634,Lasioglossum_sp1,11.0,14,4146,1.209852952298947,0.6315571548830047,Especialista,True
74635,Lasioglossum_sp2,19.0,21,4146,1.209852952298947,0.6315571548830047,Generalista,True
74636,Megachilidae_sp,3.0,1,4146,1.209852952298947,0.6315571548830047,Especialista,True
74637,Rhyncomyia_cupraea,0.0,1,4146,1.209852952298947,0.6315571548830047,Especialista,True
74638,Syrphidae_sp3,0.0,2,4146,1.209852952298947,0.6315571548830047,Especialista,True
74639,Xylocopa_cantabrita,7.0,4,4146,1.209852952298947,0.6315571548830047,Especialista,True
74640,Attagenus_sp,0.0,1,4146,1.209852952298947,0.6315571548830047,Especialista,True
74641,Colletes_sp,0.0,1,4146,1.209852952298947,0.6315571548830047,Especialista,True
74642,Diptera_sp7,0.0,1,4146,1.209852952298947,0.6315571548830047,Especialista,True
74643,Lasioglossum_sp6,0.0,3,4146,1.209852952298947,0.6315571548830047,Especialista,True
74644,Lobonyx_aeneus,0.0,3,4146,1.209852952298947,0.6315571548830047,Especialista,True
74645,Malachius_sp,0.0,4,4146,1.209852952298947,0.6315571548830047,Especialista,True
75600,Andrena_sp,0.0,4,4200,0.595866185273949,0.6153685233765768,Especialista,True
75601,Apis_mellifera,16.0,18,4200,0.595866185273949,0.6153685233765768,Generalista,True
75602,Bombylius_sp,0.0,2,4200,0.595866185273949,0.6153685233765768,Especialista,True
75603,Ceratina_sp,0.0,1,4200,0.595866185273949,0.6153685233765768,Especialista,True
75604,Eucera_sp,1.0,4,4200,0.595866185273949,0.6153685233765768,Especialista,True
75605,Lasioglossum_sp1,5.0,14,4200,0.595866185273949,0.6153685233765768,Especialista,True
75606,Lasioglossum_sp2,20.0,21,4200,0.595866185273949,0.6153685233765768,Generalista,True
75607,Lasioglossum_sp6,2.0,3,4200,0.595866185273949,0.6153685233765768,Especialista,True
75608,Malachius_sp,0.0,4,4200,0.595866185273949,0.6153685233765768,Especialista,True
75609,Megachilidae_sp,0.0,1,4200,0.595866185273949,0.6153685233765768,Especialista,True
75610,Xylocopa_cantabrita,3.0,4,4200,0.595866185273949,0.6153685233765768,Especialista,True
75611,Attagenus_sp,0.0,1,4200,0.595866185273949,0.6153685233765768,Especialista,True
75612,Colletes_sp,0.0,1,4200,0.595866185273949,0.6153685233765768,Especialista,True
75613,Diptera_sp7,0.0,1,4200,0.595866185273949,0.6153685233765768,Especialista,True
75614,Eristalis_sp,0.0,2,4200,0.595866185273949,0.6153685233765768,Especialista,True
75615,Lobonyx_aeneus,0.0,3,4200,0.595866185273949,0.6153685233765768,Especialista,True
75616,Rhyncomyia_cupraea,0.0,1,4200,0.595866185273949,0.6153685233765768,Especialista,True
75617,Syrphidae_sp3,0.0,2,4200,0.595866185273949,0.6153685233765768,Especialista,True
77472,Andrena_sp,2.0,4,4304,1.407341784887879,0.7948990245596659,Especialista,True
77473,Apis_mellifera,19.0,18,4304,1.407341784887879,0.7948990245596659,Generalista,True
77474,Bombylius_sp,2.0,2,4304,1.407341784887879,0.7948990245596659,Especialista,True
77475,Ceratina_sp,2.0,1,4304,1.407341784887879,0.7948990245596659,Especialista,True
77476,Colletes_sp,1.0,1,4304,1.407341784887879,0.7948990245596659,Especialista,True
77477,Eristalis_sp,1.0,2,4304,1.407341784887879,0.7948990245596659,Especialista,True
77478,Lasioglossum_sp1,17.0,14,4304,1.407341784887879,0.7948990245596659,Especialista,True
77479,Lasioglossum_sp2,31.0,21,4304,1.407341784887879,0.7948990245596659,Generalista,True
77480,Lasioglossum_sp6,1.0,3,4304,1.407341784887879,0.7948990245596659,Especialista,True
77481,Megachilidae_sp,2.0,1,4304,1.407341784887879,0.7948990245596659,Especialista,True
77482,Rhyncomyia_cupraea,1.0,1,4304,1.407341784887879,0.7948990245596659,Especialista,True
77483,Syrphidae_sp3,1.0,2,4304,1.407341784887879,0.7948990245596659,Especialista,True
77484,Xylocopa_cantabrita,14.0,4,4304,1.407341784887879,0.7948990245596659,Especialista,True
77485,Attagenus_sp,0.0,1,4304,1.407341784887879,0.7948990245596659,Especialista,True
